pair id,benchmark,benchmark id,solver,solver id,configuration,configuration id,status,cpu time,wallclock time,memory usage,result,expected
433164085,shidlia_entl/ls_ubnd_len_get_last.sb.smt2,8318971,Songbird v2,20617,songbird.sh,304292,complete,1.2,1.23164,171264.0,unsat,unsat
433164170,shidlia_entl/sls_get_last_node.sb.smt2,8319056,Songbird v2,20617,songbird.sh,304292,complete,0.231494,0.408176,113176.0,unsat,unsat
433164081,shidlia_entl/sls_get_last_node_ls.sb.smt2,8318967,Songbird v2,20617,songbird.sh,304292,complete,0.096531,0.176722,113176.0,unsat,unsat
433164127,shidlia_entl/sls_get_last_node_sls-1.sb.smt2,8319013,Songbird v2,20617,songbird.sh,304292,complete,44.76,44.2266,393152.0,starexec-unknown,unsat
433164008,shidlia_entl/sls_get_last_node_sls-2.sb.smt2,8318894,Songbird v2,20617,songbird.sh,304292,complete,144.5,142.777,703792.0,unsat,unsat
433164025,shidlia_entl/sls_join_2_get_last-1.sb.smt2,8318911,Songbird v2,20617,songbird.sh,304292,complete,96.65,95.5493,298104.0,starexec-unknown,unsat
433164088,shidlia_entl/sls_join_2_get_last-2.sb.smt2,8318974,Songbird v2,20617,songbird.sh,304292,complete,21.99,21.7542,201488.0,starexec-unknown,unsat
433164138,shidlia_entl/sls_join_3_get_last-1.sb.smt2,8319024,Songbird v2,20617,songbird.sh,304292,complete,179.84,177.761,382832.0,unsat,unsat
433164069,shidlia_entl/sls_join_3_get_last-2.sb.smt2,8318955,Songbird v2,20617,songbird.sh,304292,complete,96.15,95.0168,280304.0,starexec-unknown,unsat
433164162,shidlia_entl/tree_size_entail_tseg-1.sb.smt2,8319048,Songbird v2,20617,songbird.sh,304292,complete,153.5,148.807,1116160.0,unsat,unsat
433164040,shidlia_entl/tree_size_entail_tseg-2.sb.smt2,8318926,Songbird v2,20617,songbird.sh,304292,complete,112.64,112.336,1907488.0,unsat,unsat
433164155,shidlia_entl/tree_size_split-1.sb.smt2,8319041,Songbird v2,20617,songbird.sh,304292,complete,254.59,249.797,1236764.0,starexec-unknown,unsat
433164049,shidlia_entl/tree_size_split-2.sb.smt2,8318935,Songbird v2,20617,songbird.sh,304292,complete,213.99,213.759,945344.0,starexec-unknown,unsat
433164174,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-1.sb.smt2,8319060,Songbird v2,20617,songbird.sh,304292,complete,373.0,368.091,1746952.0,starexec-unknown,unsat
433164059,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-2.sb.smt2,8318945,Songbird v2,20617,songbird.sh,304292,complete,262.57,262.082,2172808.0,starexec-unknown,unsat
433164036,shidlia_entl/tree_tseg_mix_entail_tree_tseg_mix-3.sb.smt2,8318922,Songbird v2,20617,songbird.sh,304292,complete,333.03,332.573,2414392.0,starexec-unknown,unsat
433164136,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-1.sb.smt2,8319022,Songbird v2,20617,songbird.sh,304292,complete,13.11,13.1504,334616.0,unsat,unsat
433164067,shidlia_entl/tseg_size_join_tree_size_entail_tree_unk-2.sb.smt2,8318953,Songbird v2,20617,songbird.sh,304292,complete,191.65,191.27,1537648.0,starexec-unknown,unsat
433164038,shidlia_entl/tseg_size_split-1.sb.smt2,8318924,Songbird v2,20617,songbird.sh,304292,complete,196.24,195.825,1539904.0,starexec-unknown,unsat
433164168,shidlia_entl/tseg_size_split-2.sb.smt2,8319054,Songbird v2,20617,songbird.sh,304292,complete,273.77,273.229,2143576.0,starexec-unknown,unsat
